,date,open,high,low,close,volume
108,2025-05-27 11:15:00+05:30,1424.8,1437.0,1424.7,1430.4,726193
109,2025-05-27 11:45:00+05:30,1430.4,1431.2,1426.6,1430.3,323293
110,2025-05-27 12:15:00+05:30,1430.3,1431.0,1421.0,1422.5,580221
111,2025-05-27 12:45:00+05:30,1422.6,1424.4,1418.8,1421.1,756490
112,2025-05-27 13:15:00+05:30,1421.1,1423.5,1420.0,1422.8,483486
113,2025-05-27 13:45:00+05:30,1422.8,1423.8,1416.7,1417.7,827382
114,2025-05-27 14:15:00+05:30,1417.7,1420.3,1413.9,1419.5,1026551
115,2025-05-27 14:45:00+05:30,1419.7,1425.0,1417.7,1421.6,2618616
116,2025-05-27 15:15:00+05:30,1421.6,1424.9,1419.1,1424.2,1557526
117,2025-05-28 09:15:00+05:30,1420.1,1422.6,1412.5,1416.1,1063026
118,2025-05-28 09:45:00+05:30,1416.1,1416.6,1412.5,1413.5,586811
119,2025-05-28 10:15:00+05:30,1413.5,1414.1,1411.0,1412.0,495135
120,2025-05-28 10:45:00+05:30,1411.9,1417.3,1411.8,1415.1,563531
121,2025-05-28 11:15:00+05:30,1415.0,1417.4,1414.8,1415.1,256332
122,2025-05-28 11:45:00+05:30,1415.1,1416.0,1413.0,1414.0,205884
123,2025-05-28 12:15:00+05:30,1414.1,1417.0,1413.9,1416.8,341749
124,2025-05-28 12:45:00+05:30,1416.7,1418.9,1416.0,1416.3,289608
125,2025-05-28 13:15:00+05:30,1416.3,1418.5,1415.5,1416.5,312842
126,2025-05-28 13:45:00+05:30,1416.0,1416.9,1414.5,1415.8,326757
127,2025-05-28 14:15:00+05:30,1415.8,1417.8,1413.5,1414.1,324504
128,2025-05-28 14:45:00+05:30,1414.1,1415.0,1412.0,1412.0,557357
129,2025-05-28 15:15:00+05:30,1412.0,1413.1,1410.7,1412.5,577646
130,2025-05-29 09:15:00+05:30,1412.1,1420.0,1412.0,1414.1,1135866
131,2025-05-29 09:45:00+05:30,1414.1,1417.4,1413.4,1413.9,1090481
132,2025-05-29 10:15:00+05:30,1414.4,1415.5,1410.9,1413.6,889180
133,2025-05-29 10:45:00+05:30,1413.6,1414.0,1411.6,1412.8,562842
134,2025-05-29 11:15:00+05:30,1412.8,1413.9,1411.9,1413.4,749157
135,2025-05-29 11:45:00+05:30,1413.4,1414.6,1412.3,1412.3,408593
136,2025-05-29 12:15:00+05:30,1412.4,1412.9,1408.6,1410.7,1063565
137,2025-05-29 12:45:00+05:30,1410.7,1414.8,1410.1,1414.0,935710
138,2025-05-29 13:15:00+05:30,1414.0,1415.0,1412.1,1413.6,718887
139,2025-05-29 13:45:00+05:30,1413.6,1414.0,1411.0,1412.1,795035
140,2025-05-29 14:15:00+05:30,1412.1,1418.1,1410.9,1415.6,1114011
141,2025-05-29 14:45:00+05:30,1416.0,1419.6,1414.0,1419.0,2610594
142,2025-05-29 15:15:00+05:30,1419.0,1420.0,1416.0,1418.4,1561757
143,2025-05-30 09:15:00+05:30,1418.0,1428.8,1413.4,1427.0,1540401
144,2025-05-30 09:45:00+05:30,1427.3,1430.6,1421.4,1422.0,795122
145,2025-05-30 10:15:00+05:30,1422.1,1422.2,1416.2,1418.3,437092
146,2025-05-30 10:45:00+05:30,1418.5,1418.5,1414.0,1417.5,332547
147,2025-05-30 11:15:00+05:30,1417.5,1419.9,1413.5,1413.6,340496
148,2025-05-30 11:45:00+05:30,1413.9,1415.0,1411.2,1412.7,368869
149,2025-05-30 12:15:00+05:30,1412.7,1414.1,1409.7,1413.2,428344
150,2025-05-30 12:45:00+05:30,1413.6,1416.0,1413.5,1415.9,355766
151,2025-05-30 13:15:00+05:30,1415.6,1417.0,1414.5,1415.0,261874
152,2025-05-30 13:45:00+05:30,1415.1,1417.8,1413.4,1413.4,445491
153,2025-05-30 14:15:00+05:30,1413.4,1415.5,1413.1,1415.2,326418
154,2025-05-30 14:45:00+05:30,1414.8,1427.6,1414.0,1422.2,4646477
155,2025-05-30 15:15:00+05:30,1422.2,1422.2,1416.6,1417.5,3442433
156,2025-06-02 09:15:00+05:30,1412.1,1414.9,1395.6,1400.5,1654626
157,2025-06-02 09:45:00+05:30,1400.5,1401.7,1398.0,1400.2,542365
158,2025-06-02 10:15:00+05:30,1400.2,1405.8,1398.0,1404.6,709612
159,2025-06-02 10:45:00+05:30,1404.8,1406.3,1402.2,1405.3,451349
160,2025-06-02 11:15:00+05:30,1405.2,1408.3,1405.0,1407.0,475546
161,2025-06-02 11:45:00+05:30,1407.0,1410.0,1406.5,1408.8,292684
162,2025-06-02 12:15:00+05:30,1408.8,1417.5,1408.8,1415.6,534971
163,2025-06-02 12:45:00+05:30,1415.6,1417.0,1411.2,1413.5,340882
164,2025-06-02 13:15:00+05:30,1413.6,1416.4,1413.2,1415.6,352063
165,2025-06-02 13:45:00+05:30,1415.5,1415.7,1411.4,1412.2,309758
166,2025-06-02 14:15:00+05:30,1412.3,1414.0,1409.0,1409.8,445235
167,2025-06-02 14:45:00+05:30,1409.8,1416.9,1409.3,1414.0,974716
168,2025-06-02 15:15:00+05:30,1414.0,1414.7,1411.0,1412.6,906871
169,2025-06-03 09:15:00+05:30,1422.3,1426.5,1408.5,1415.0,1320592
170,2025-06-03 09:45:00+05:30,1414.7,1418.6,1412.7,1415.2,587666
171,2025-06-03 10:15:00+05:30,1415.2,1425.5,1414.0,1416.0,1090240
172,2025-06-03 10:45:00+05:30,1416.2,1417.7,1411.0,1411.3,532184
173,2025-06-03 11:15:00+05:30,1411.3,1419.7,1410.0,1415.5,580802
174,2025-06-03 11:45:00+05:30,1415.6,1421.5,1414.9,1419.8,430788
175,2025-06-03 12:15:00+05:30,1419.9,1422.0,1416.7,1419.8,495092
176,2025-06-03 12:45:00+05:30,1419.7,1419.8,1408.2,1410.7,884690
177,2025-06-03 13:15:00+05:30,1410.3,1412.2,1408.1,1408.9,787362
178,2025-06-03 13:45:00+05:30,1409.3,1409.5,1406.7,1409.0,846686
179,2025-06-03 14:15:00+05:30,1408.7,1412.1,1407.7,1410.7,947000
180,2025-06-03 14:45:00+05:30,1410.7,1411.0,1404.1,1404.7,1578583
181,2025-06-03 15:15:00+05:30,1404.7,1406.4,1403.4,1405.4,1017540
182,2025-06-04 09:15:00+05:30,1414.7,1414.8,1406.1,1407.2,816367
183,2025-06-04 09:45:00+05:30,1407.2,1410.8,1406.2,1408.1,1345935
184,2025-06-04 10:15:00+05:30,1408.2,1411.1,1407.7,1408.7,207307
185,2025-06-04 10:45:00+05:30,1408.7,1409.5,1407.5,1408.0,141004
186,2025-06-04 11:15:00+05:30,1408.0,1411.5,1407.2,1410.9,649580
187,2025-06-04 11:45:00+05:30,1410.9,1413.9,1410.6,1413.1,201718
188,2025-06-04 12:15:00+05:30,1413.0,1413.7,1409.9,1412.2,274916
189,2025-06-04 12:45:00+05:30,1412.2,1415.8,1412.0,1415.1,290424
190,2025-06-04 13:15:00+05:30,1415.1,1417.0,1413.8,1416.4,203150
191,2025-06-04 13:45:00+05:30,1416.4,1419.6,1415.6,1418.4,411897
192,2025-06-04 14:15:00+05:30,1418.4,1420.9,1418.0,1420.2,745148
193,2025-06-04 14:45:00+05:30,1420.1,1425.7,1419.9,1424.0,1843248
194,2025-06-04 15:15:00+05:30,1423.9,1424.3,1420.1,1421.0,889639
195,2025-06-05 09:15:00+05:30,1428.0,1444.1,1423.6,1443.0,2330122
196,2025-06-05 09:45:00+05:30,1442.5,1444.6,1440.2,1441.4,891339
197,2025-06-05 10:15:00+05:30,1441.4,1444.7,1440.6,1441.1,725523
198,2025-06-05 10:45:00+05:30,1441.0,1444.5,1440.8,1443.4,618649
199,2025-06-05 11:15:00+05:30,1443.3,1446.6,1442.5,1443.5,803158
200,2025-06-05 11:45:00+05:30,1443.5,1452.7,1442.0,1452.0,1007730
201,2025-06-05 12:15:00+05:30,1452.5,1454.7,1446.8,1448.2,634893
202,2025-06-05 12:45:00+05:30,1448.0,1449.6,1446.1,1446.9,506655
203,2025-06-05 13:15:00+05:30,1446.8,1448.0,1442.5,1444.1,553164
204,2025-06-05 13:45:00+05:30,1444.1,1445.6,1441.6,1442.6,458729
205,2025-06-05 14:15:00+05:30,1442.5,1446.9,1442.2,1445.5,646985
206,2025-06-05 14:45:00+05:30,1445.2,1448.0,1440.8,1442.5,2740302
207,2025-06-05 15:15:00+05:30,1442.4,1444.6,1440.8,1442.7,1719652
208,2025-06-06 09:15:00+05:30,1441.0,1444.9,1437.0,1438.8,1060771
209,2025-06-06 09:45:00+05:30,1438.8,1447.8,1437.4,1445.9,1313952
210,2025-06-06 10:15:00+05:30,1446.3,1450.0,1444.2,1448.5,745912
211,2025-06-06 10:45:00+05:30,1448.5,1451.5,1448.0,1448.7,582842
212,2025-06-06 11:15:00+05:30,1449.0,1450.9,1447.1,1450.9,479750
213,2025-06-06 11:45:00+05:30,1450.9,1451.0,1446.0,1447.2,480751
214,2025-06-06 12:15:00+05:30,1446.9,1448.0,1444.6,1444.8,316371
215,2025-06-06 12:45:00+05:30,1444.9,1447.0,1444.4,1445.9,379337
216,2025-06-06 13:15:00+05:30,1445.9,1446.0,1442.9,1443.4,428013
217,2025-06-06 13:45:00+05:30,1443.7,1444.7,1441.5,1442.1,412775
218,2025-06-06 14:15:00+05:30,1442.2,1444.0,1441.4,1441.6,355761
219,2025-06-06 14:45:00+05:30,1441.9,1444.7,1441.5,1443.4,764123
220,2025-06-06 15:15:00+05:30,1443.4,1444.4,1441.6,1443.0,719525
221,2025-06-09 09:15:00+05:30,1457.0,1457.5,1448.1,1450.4,1234518
222,2025-06-09 09:45:00+05:30,1450.3,1450.9,1445.8,1446.6,486897
223,2025-06-09 10:15:00+05:30,1446.6,1449.0,1445.8,1448.7,412497
224,2025-06-09 10:45:00+05:30,1448.9,1451.4,1448.1,1450.8,493388
225,2025-06-09 11:15:00+05:30,1451.2,1452.2,1448.1,1450.9,1001766
226,2025-06-09 11:45:00+05:30,1450.9,1452.4,1449.5,1452.1,729872
227,2025-06-09 12:15:00+05:30,1452.3,1453.0,1451.0,1452.2,274432
228,2025-06-09 12:45:00+05:30,1452.1,1452.2,1447.8,1447.8,439398
229,2025-06-09 13:15:00+05:30,1447.9,1449.0,1446.9,1447.4,359983
230,2025-06-09 13:45:00+05:30,1447.4,1448.0,1445.9,1446.0,385947
231,2025-06-09 14:15:00+05:30,1446.2,1448.8,1445.3,1448.2,473106
232,2025-06-09 14:45:00+05:30,1448.2,1449.7,1446.8,1449.1,909217
233,2025-06-09 15:15:00+05:30,1449.2,1449.5,1447.1,1447.2,516639
234,2025-06-10 09:15:00+05:30,1450.0,1453.2,1445.8,1447.6,730800
235,2025-06-10 09:45:00+05:30,1447.4,1453.9,1447.4,1450.9,530536
236,2025-06-10 10:15:00+05:30,1450.9,1451.3,1448.1,1448.7,238310
237,2025-06-10 10:45:00+05:30,1448.9,1448.9,1446.0,1446.2,237246
238,2025-06-10 11:15:00+05:30,1446.2,1447.5,1445.0,1447.5,322639
239,2025-06-10 11:45:00+05:30,1447.3,1448.3,1442.4,1442.9,317781
240,2025-06-10 12:15:00+05:30,1442.9,1445.1,1442.6,1443.5,360479
241,2025-06-10 12:45:00+05:30,1443.6,1444.4,1440.1,1440.6,335510
242,2025-06-10 13:15:00+05:30,1440.6,1443.5,1440.0,1442.0,511559
243,2025-06-10 13:45:00+05:30,1442.1,1443.3,1440.0,1440.6,413694
244,2025-06-10 14:15:00+05:30,1440.3,1442.6,1439.2,1440.7,375683
245,2025-06-10 14:45:00+05:30,1440.7,1442.3,1437.1,1438.1,2238371
246,2025-06-10 15:15:00+05:30,1438.2,1440.0,1436.0,1437.3,1267203
247,2025-06-11 09:15:00+05:30,1445.8,1468.6,1443.1,1461.0,2342086
248,2025-06-11 09:45:00+05:30,1461.0,1465.9,1456.8,1456.8,698990
249,2025-06-11 10:15:00+05:30,1457.5,1461.0,1453.8,1460.1,564555
250,2025-06-11 10:45:00+05:30,1460.1,1462.9,1459.2,1461.2,371645
251,2025-06-11 11:15:00+05:30,1461.2,1464.3,1461.1,1462.0,301369
252,2025-06-11 11:45:00+05:30,1462.0,1463.9,1461.6,1462.1,252886
253,2025-06-11 12:15:00+05:30,1462.2,1463.0,1460.4,1460.9,232745
254,2025-06-11 12:45:00+05:30,1460.8,1462.7,1460.5,1461.2,228919
255,2025-06-11 13:15:00+05:30,1460.9,1462.0,1456.0,1456.1,379176
256,2025-06-11 13:45:00+05:30,1456.1,1456.6,1451.0,1451.9,592754
257,2025-06-11 14:15:00+05:30,1451.9,1453.7,1449.4,1449.9,554111
258,2025-06-11 14:45:00+05:30,1449.9,1452.4,1448.4,1448.9,836081
259,2025-06-11 15:15:00+05:30,1449.0,1449.0,1447.9,1448.2,710113
260,2025-06-12 09:15:00+05:30,1453.5,1457.0,1446.1,1447.5,695117
261,2025-06-12 09:45:00+05:30,1447.5,1450.9,1446.5,1449.8,395333
262,2025-06-12 10:15:00+05:30,1449.1,1452.2,1445.1,1445.5,341334
263,2025-06-12 10:45:00+05:30,1445.5,1450.6,1445.1,1449.2,374756
264,2025-06-12 11:15:00+05:30,1449.2,1451.9,1448.1,1450.9,409697
265,2025-06-12 11:45:00+05:30,1450.6,1450.9,1448.2,1449.6,260589
266,2025-06-12 12:15:00+05:30,1449.4,1449.9,1446.1,1449.0,247366
267,2025-06-12 12:45:00+05:30,1449.0,1451.0,1447.5,1450.6,181212
268,2025-06-12 13:15:00+05:30,1450.6,1451.5,1441.0,1441.5,646719
269,2025-06-12 13:45:00+05:30,1441.5,1442.5,1434.4,1437.8,600722
270,2025-06-12 14:15:00+05:30,1437.8,1442.0,1436.9,1441.0,670335
271,2025-06-12 14:45:00+05:30,1441.0,1445.1,1439.0,1442.4,2772985
272,2025-06-12 15:15:00+05:30,1442.4,1442.4,1437.1,1439.5,1196229
273,2025-06-13 09:15:00+05:30,1424.0,1429.6,1415.9,1417.6,2589239
274,2025-06-13 09:45:00+05:30,1417.6,1419.0,1414.3,1417.3,712093
275,2025-06-13 10:15:00+05:30,1417.3,1419.5,1416.7,1417.5,1024346
276,2025-06-13 10:45:00+05:30,1417.4,1422.9,1417.3,1422.3,728511
277,2025-06-13 11:15:00+05:30,1422.3,1428.8,1422.0,1427.2,711370
278,2025-06-13 11:45:00+05:30,1427.2,1434.0,1427.1,1432.0,329267
279,2025-06-13 12:15:00+05:30,1432.0,1435.5,1431.5,1431.5,396693
280,2025-06-13 12:45:00+05:30,1431.4,1431.9,1428.8,1429.8,314384
281,2025-06-13 13:15:00+05:30,1429.7,1430.1,1428.2,1429.9,231137
282,2025-06-13 13:45:00+05:30,1430.0,1431.7,1428.1,1429.0,344105
283,2025-06-13 14:15:00+05:30,1429.0,1431.0,1426.3,1426.5,433453
284,2025-06-13 14:45:00+05:30,1426.5,1430.1,1425.2,1428.2,1164951
285,2025-06-13 15:15:00+05:30,1428.1,1428.7,1426.3,1427.5,702463
286,2025-06-16 09:15:00+05:30,1426.9,1433.0,1424.4,1432.0,722491
287,2025-06-16 09:45:00+05:30,1432.1,1432.3,1425.8,1430.2,513269
288,2025-06-16 10:15:00+05:30,1430.2,1436.5,1429.8,1435.8,823147
289,2025-06-16 10:45:00+05:30,1436.3,1442.4,1434.3,1438.5,824556
290,2025-06-16 11:15:00+05:30,1438.6,1439.1,1435.0,1437.9,540593
291,2025-06-16 11:45:00+05:30,1437.9,1439.7,1434.1,1436.5,427353
292,2025-06-16 12:15:00+05:30,1436.5,1441.6,1434.8,1439.7,389152
293,2025-06-16 12:45:00+05:30,1439.7,1440.1,1436.7,1438.2,723254
294,2025-06-16 13:15:00+05:30,1438.2,1442.0,1436.9,1441.2,602007
295,2025-06-16 13:45:00+05:30,1441.3,1441.7,1438.6,1440.0,349056
296,2025-06-16 14:15:00+05:30,1440.0,1441.0,1437.3,1437.7,460331
297,2025-06-16 14:45:00+05:30,1438.0,1440.0,1437.3,1438.0,978384
298,2025-06-16 15:15:00+05:30,1438.0,1439.0,1435.7,1436.9,1059079
299,2025-06-17 09:15:00+05:30,1448.0,1448.0,1432.5,1434.3,1066479
300,2025-06-17 09:45:00+05:30,1434.5,1436.3,1429.5,1429.8,1101235
301,2025-06-17 10:15:00+05:30,1429.7,1431.7,1426.9,1431.0,995217
302,2025-06-17 10:45:00+05:30,1431.1,1431.1,1425.8,1428.9,606639
303,2025-06-17 11:15:00+05:30,1428.9,1433.0,1428.9,1431.7,382125
304,2025-06-17 11:45:00+05:30,1431.7,1432.3,1428.3,1428.8,219999
305,2025-06-17 12:15:00+05:30,1428.8,1434.3,1428.6,1432.5,380648
306,2025-06-17 12:45:00+05:30,1432.5,1434.9,1430.8,1434.7,443573
307,2025-06-17 13:15:00+05:30,1434.7,1435.9,1432.1,1432.8,430821
308,2025-06-17 13:45:00+05:30,1432.7,1432.8,1430.0,1430.1,434902
309,2025-06-17 14:15:00+05:30,1430.1,1434.0,1430.0,1433.0,528710
310,2025-06-17 14:45:00+05:30,1432.9,1434.0,1429.2,1430.6,1513268
311,2025-06-17 15:15:00+05:30,1430.5,1436.0,1427.2,1430.0,2149947
312,2025-06-18 09:15:00+05:30,1430.0,1441.5,1428.0,1441.5,800003
313,2025-06-18 09:45:00+05:30,1441.5,1442.8,1435.2,1437.8,498648
314,2025-06-18 10:15:00+05:30,1437.8,1438.7,1434.0,1435.9,348330
315,2025-06-18 10:45:00+05:30,1435.9,1436.2,1429.9,1431.8,477021
316,2025-06-18 11:15:00+05:30,1431.8,1432.3,1428.0,1431.9,303240
317,2025-06-18 11:45:00+05:30,1431.8,1432.0,1428.2,1431.3,275136
318,2025-06-18 12:15:00+05:30,1431.3,1431.4,1425.7,1427.0,633947
319,2025-06-18 12:45:00+05:30,1427.0,1427.9,1425.8,1427.3,335324
320,2025-06-18 13:15:00+05:30,1427.3,1430.8,1427.1,1428.3,436748
321,2025-06-18 13:45:00+05:30,1428.3,1429.8,1427.0,1428.4,318842
322,2025-06-18 14:15:00+05:30,1428.6,1430.6,1427.2,1429.9,443831
323,2025-06-18 14:45:00+05:30,1430.0,1430.8,1428.5,1429.9,999027
324,2025-06-18 15:15:00+05:30,1430.0,1432.7,1429.1,1429.8,749558
325,2025-06-19 09:15:00+05:30,1430.1,1432.8,1425.7,1431.6,572714
326,2025-06-19 09:45:00+05:30,1431.9,1434.8,1428.4,1430.7,485372
327,2025-06-19 10:15:00+05:30,1430.7,1435.2,1429.7,1434.2,414050
328,2025-06-19 10:45:00+05:30,1434.2,1436.5,1434.2,1436.0,305526
329,2025-06-19 11:15:00+05:30,1436.0,1437.0,1433.8,1434.5,496594
330,2025-06-19 11:45:00+05:30,1434.7,1436.3,1434.1,1434.8,321323
