,date,open,high,low,close,volume
0,2025-03-17 09:15:00+05:30,945.0,948.6,917.0,945.55,71002
1,2025-03-17 10:15:00+05:30,945.6,946.7,944.1,945.65,14190
2,2025-03-17 11:15:00+05:30,945.65,947.05,943.1,945.0,12135
3,2025-03-17 12:15:00+05:30,945.0,945.2,932.65,940.25,23614
4,2025-03-17 13:15:00+05:30,940.25,943.85,939.5,940.2,14408
5,2025-03-17 14:15:00+05:30,940.2,941.55,936.15,940.0,48616
6,2025-03-17 15:15:00+05:30,940.0,944.95,925.25,943.0,50400
7,2025-03-18 09:15:00+05:30,937.25,948.0,937.25,945.35,51508
8,2025-03-18 10:15:00+05:30,945.35,948.0,940.05,940.85,18752
9,2025-03-18 11:15:00+05:30,940.85,943.35,938.5,941.1,15785
10,2025-03-18 12:15:00+05:30,941.05,945.8,932.25,933.65,37611
11,2025-03-18 13:15:00+05:30,933.75,936.1,932.6,934.2,17591
12,2025-03-18 14:15:00+05:30,934.2,937.2,932.0,934.55,41604
13,2025-03-18 15:15:00+05:30,934.8,940.0,932.75,938.6,19125
14,2025-03-19 09:15:00+05:30,937.8,939.0,920.05,921.5,85190
15,2025-03-19 10:15:00+05:30,921.5,924.7,920.0,924.0,38369
16,2025-03-19 11:15:00+05:30,924.0,929.2,921.8,926.0,33538
17,2025-03-19 12:15:00+05:30,926.05,927.6,921.0,922.55,26320
18,2025-03-19 13:15:00+05:30,922.55,922.6,918.1,919.15,37305
19,2025-03-19 14:15:00+05:30,919.5,924.8,918.0,919.8,60638
20,2025-03-19 15:15:00+05:30,919.75,919.75,915.1,915.1,31473
21,2025-03-20 09:15:00+05:30,920.05,954.0,920.0,928.8,273627
22,2025-03-20 10:15:00+05:30,927.9,932.4,918.45,931.95,53271
23,2025-03-20 11:15:00+05:30,931.95,948.65,931.05,938.7,54272
24,2025-03-20 12:15:00+05:30,938.8,943.0,935.0,941.05,31859
25,2025-03-20 13:15:00+05:30,941.05,944.0,938.2,940.25,24888
26,2025-03-20 14:15:00+05:30,940.25,968.95,936.7,963.6,129242
27,2025-03-20 15:15:00+05:30,963.55,966.15,956.2,959.95,53666
28,2025-03-21 09:15:00+05:30,957.05,1028.0,951.25,1023.2,223795
29,2025-03-21 10:15:00+05:30,1023.85,1094.85,1023.85,1070.3,760895
30,2025-03-21 11:15:00+05:30,1070.6,1078.7,1030.45,1031.5,449535
31,2025-03-21 12:15:00+05:30,1031.5,1042.0,1026.25,1028.0,180251
32,2025-03-21 13:15:00+05:30,1028.0,1043.0,1026.35,1036.05,118725
33,2025-03-21 14:15:00+05:30,1036.05,1038.7,1030.25,1033.2,130608
34,2025-03-21 15:15:00+05:30,1033.5,1035.3,1029.75,1034.0,79930
35,2025-03-24 09:15:00+05:30,1043.3,1084.0,1029.0,1046.9,106675
36,2025-03-24 10:15:00+05:30,1046.9,1052.65,1034.8,1037.25,49578
37,2025-03-24 11:15:00+05:30,1036.35,1037.8,1023.1,1029.35,44848
38,2025-03-24 12:15:00+05:30,1030.0,1034.0,1028.45,1030.85,14190
39,2025-03-24 13:15:00+05:30,1030.85,1033.75,1025.5,1027.8,18810
40,2025-03-24 14:15:00+05:30,1027.8,1030.75,1022.05,1024.15,51708
41,2025-03-24 15:15:00+05:30,1024.15,1025.2,1015.3,1022.75,32434
42,2025-03-25 09:15:00+05:30,1037.8,1040.0,1004.45,1010.0,98923
43,2025-03-25 10:15:00+05:30,1010.0,1011.9,1009.85,1010.05,30052
44,2025-03-25 11:15:00+05:30,1010.0,1010.55,1002.25,1007.1,25011
45,2025-03-25 12:15:00+05:30,1007.1,1007.4,999.75,1001.4,19894
46,2025-03-25 13:15:00+05:30,1000.65,1004.6,999.45,1003.8,9627
47,2025-03-25 14:15:00+05:30,1003.8,1004.95,990.65,993.2,34243
48,2025-03-25 15:15:00+05:30,993.35,996.85,985.0,985.0,23491
49,2025-03-26 09:15:00+05:30,993.5,1006.0,989.9,1003.9,66487
50,2025-03-26 10:15:00+05:30,1003.8,1007.1,995.3,996.0,28847
51,2025-03-26 11:15:00+05:30,996.0,997.2,994.25,995.05,19375
52,2025-03-26 12:15:00+05:30,995.05,995.45,984.5,986.55,31119
53,2025-03-26 13:15:00+05:30,986.55,987.95,980.65,982.5,23826
54,2025-03-26 14:15:00+05:30,982.5,982.5,966.85,968.15,48657
55,2025-03-26 15:15:00+05:30,968.15,974.8,965.0,968.0,24367
56,2025-03-27 09:15:00+05:30,975.05,1037.45,975.0,1030.5,1166611
57,2025-03-27 10:15:00+05:30,1030.0,1038.9,1013.5,1014.35,485624
58,2025-03-27 11:15:00+05:30,1015.0,1020.85,995.85,995.9,221697
59,2025-03-27 12:15:00+05:30,996.05,1003.15,994.95,1003.1,95154
60,2025-03-27 13:15:00+05:30,1003.1,1014.4,1001.0,1013.85,116203
61,2025-03-27 14:15:00+05:30,1014.4,1015.4,1008.6,1010.25,153348
62,2025-03-27 15:15:00+05:30,1010.25,1016.5,1003.5,1015.05,72186
63,2025-03-28 09:15:00+05:30,1022.8,1032.45,1000.4,1002.95,84951
64,2025-03-28 10:15:00+05:30,1002.95,1009.0,997.55,1005.25,21188
65,2025-03-28 11:15:00+05:30,1005.25,1008.8,1004.3,1005.15,25874
66,2025-03-28 12:15:00+05:30,1005.7,1006.25,1003.0,1004.7,24629
67,2025-03-28 13:15:00+05:30,1005.45,1006.0,992.15,999.35,40783
68,2025-03-28 14:15:00+05:30,999.35,1004.85,995.6,995.7,44526
69,2025-03-28 15:15:00+05:30,996.1,1001.0,985.0,988.0,31909
70,2025-04-01 09:15:00+05:30,1010.0,1011.0,988.0,994.85,112253
71,2025-04-01 10:15:00+05:30,994.85,995.85,993.2,995.0,54774
72,2025-04-01 11:15:00+05:30,994.55,996.55,973.1,980.05,100620
73,2025-04-01 12:15:00+05:30,981.45,982.3,974.9,981.0,61711
74,2025-04-01 13:15:00+05:30,981.0,995.25,972.0,988.85,47150
75,2025-04-01 14:15:00+05:30,988.55,997.25,982.0,991.75,37015
76,2025-04-01 15:15:00+05:30,992.5,995.35,986.0,989.4,19454
77,2025-04-02 09:15:00+05:30,989.4,989.4,978.1,980.0,66575
78,2025-04-02 10:15:00+05:30,980.45,985.1,979.5,981.2,15064
79,2025-04-02 11:15:00+05:30,981.2,994.0,979.85,990.0,24079
80,2025-04-02 12:15:00+05:30,990.65,998.0,989.85,991.05,15293
81,2025-04-02 13:15:00+05:30,991.05,1002.3,990.6,1000.15,17987
82,2025-04-02 14:15:00+05:30,1000.15,1009.4,998.55,1002.45,32875
83,2025-04-02 15:15:00+05:30,1002.4,1005.0,1000.0,1001.0,15425
84,2025-04-03 09:15:00+05:30,982.0,1009.0,980.0,993.65,153746
85,2025-04-03 10:15:00+05:30,993.65,996.85,991.4,991.4,18779
86,2025-04-03 11:15:00+05:30,992.15,994.8,990.5,991.5,10805
87,2025-04-03 12:15:00+05:30,991.5,993.7,989.0,990.2,21956
88,2025-04-03 13:15:00+05:30,989.55,993.5,989.05,993.0,16574
89,2025-04-03 14:15:00+05:30,993.0,996.2,990.05,995.65,25350
90,2025-04-03 15:15:00+05:30,995.35,995.6,987.0,990.0,17743
91,2025-04-04 09:15:00+05:30,981.0,987.95,947.4,948.1,79780
92,2025-04-04 10:15:00+05:30,948.1,951.05,937.8,944.05,37424
93,2025-04-04 11:15:00+05:30,944.05,945.0,935.9,938.75,27302
94,2025-04-04 12:15:00+05:30,938.75,941.85,934.0,934.0,14885
95,2025-04-04 13:15:00+05:30,934.0,936.95,923.45,925.85,30249
96,2025-04-04 14:15:00+05:30,925.0,926.75,906.7,919.55,99000
97,2025-04-04 15:15:00+05:30,919.6,934.0,919.05,933.0,28655
98,2025-04-07 09:15:00+05:30,758.3,854.5,758.2,820.85,238889
99,2025-04-07 10:15:00+05:30,820.45,831.5,817.05,829.5,99164
100,2025-04-07 11:15:00+05:30,829.6,837.5,822.1,823.1,54718
101,2025-04-07 12:15:00+05:30,822.15,824.25,815.05,817.0,47339
102,2025-04-07 13:15:00+05:30,817.3,826.95,815.5,821.55,48100
103,2025-04-07 14:15:00+05:30,822.4,846.0,822.2,840.85,86879
104,2025-04-07 15:15:00+05:30,842.3,854.0,838.7,852.95,39159
105,2025-04-08 09:15:00+05:30,883.9,897.55,857.0,860.2,160549
106,2025-04-08 10:15:00+05:30,861.15,862.15,850.2,853.0,42356
107,2025-04-08 11:15:00+05:30,853.0,864.0,852.2,861.9,26985
108,2025-04-08 12:15:00+05:30,861.9,868.3,855.65,868.3,52492
109,2025-04-08 13:15:00+05:30,868.3,887.25,866.05,882.55,93122
110,2025-04-08 14:15:00+05:30,882.55,923.75,881.2,898.45,291672
111,2025-04-08 15:15:00+05:30,898.4,900.5,891.2,893.0,78275
112,2025-04-09 09:15:00+05:30,899.0,902.65,866.2,882.1,198297
113,2025-04-09 10:15:00+05:30,882.1,884.05,869.1,883.45,55544
114,2025-04-09 11:15:00+05:30,883.45,884.7,877.2,878.25,22373
115,2025-04-09 12:15:00+05:30,878.25,885.25,876.2,882.8,17825
116,2025-04-09 13:15:00+05:30,883.6,884.9,875.15,876.45,16394
117,2025-04-09 14:15:00+05:30,876.55,885.95,875.5,878.65,32623
118,2025-04-09 15:15:00+05:30,878.65,879.0,870.3,873.05,27008
119,2025-04-11 09:15:00+05:30,936.8,936.8,900.0,905.15,148555
120,2025-04-11 10:15:00+05:30,905.4,909.15,900.35,903.65,25841
121,2025-04-11 11:15:00+05:30,903.6,907.5,897.5,899.7,30187
122,2025-04-11 12:15:00+05:30,899.85,903.95,896.0,903.0,23586
123,2025-04-11 13:15:00+05:30,903.0,903.3,898.55,901.3,21548
124,2025-04-11 14:15:00+05:30,901.6,908.9,900.4,907.6,36107
125,2025-04-11 15:15:00+05:30,907.65,908.7,901.9,903.9,37691
126,2025-04-15 09:15:00+05:30,924.9,924.9,913.15,919.8,52454
127,2025-04-15 10:15:00+05:30,919.8,922.6,915.2,920.9,18131
128,2025-04-15 11:15:00+05:30,920.9,928.9,919.9,924.75,27950
129,2025-04-15 12:15:00+05:30,924.75,931.5,923.8,930.95,18517
130,2025-04-15 13:15:00+05:30,930.95,940.7,923.4,935.85,48149
131,2025-04-15 14:15:00+05:30,935.85,941.95,935.55,939.15,31390
132,2025-04-15 15:15:00+05:30,939.35,949.0,938.95,946.0,28833
133,2025-04-16 09:15:00+05:30,954.0,963.95,931.95,937.95,118774
134,2025-04-16 10:15:00+05:30,937.4,939.7,931.0,935.8,23453
135,2025-04-16 11:15:00+05:30,935.8,938.0,934.5,937.5,12811
136,2025-04-16 12:15:00+05:30,938.1,939.5,935.0,936.95,9429
137,2025-04-16 13:15:00+05:30,936.95,941.5,930.95,939.45,39278
138,2025-04-16 14:15:00+05:30,939.45,948.55,939.0,939.7,41373
139,2025-04-16 15:15:00+05:30,940.0,942.75,937.0,940.0,18318
140,2025-04-17 09:15:00+05:30,936.0,936.0,922.7,924.0,47250
141,2025-04-17 10:15:00+05:30,924.0,928.15,923.0,926.85,25498
142,2025-04-17 11:15:00+05:30,926.85,931.15,926.35,928.65,18178
143,2025-04-17 12:15:00+05:30,928.65,931.0,927.0,928.2,12970
144,2025-04-17 13:15:00+05:30,928.2,930.95,927.4,929.5,10966
145,2025-04-17 14:15:00+05:30,929.5,930.25,925.65,928.0,31559
146,2025-04-17 15:15:00+05:30,928.25,928.6,923.0,924.0,18313
147,2025-04-21 09:15:00+05:30,926.2,946.95,926.2,936.8,103374
148,2025-04-21 10:15:00+05:30,936.45,938.95,933.0,937.15,23281
149,2025-04-21 11:15:00+05:30,938.1,950.0,936.75,948.4,39680
150,2025-04-21 12:15:00+05:30,948.4,955.4,945.15,952.4,38010
151,2025-04-21 13:15:00+05:30,952.4,953.7,946.7,948.85,25667
152,2025-04-21 14:15:00+05:30,948.85,954.0,947.9,951.85,20928
153,2025-04-21 15:15:00+05:30,951.65,952.35,944.5,946.15,24314
154,2025-04-22 09:15:00+05:30,948.5,961.0,936.0,957.2,101006
155,2025-04-22 10:15:00+05:30,957.0,958.7,951.65,952.65,21052
156,2025-04-22 11:15:00+05:30,952.65,953.3,947.45,948.0,14579
157,2025-04-22 12:15:00+05:30,948.0,948.5,943.2,943.8,12303
158,2025-04-22 13:15:00+05:30,943.8,948.5,943.8,945.85,13611
159,2025-04-22 14:15:00+05:30,945.85,949.85,941.0,941.35,21449
160,2025-04-22 15:15:00+05:30,941.35,943.95,937.4,942.25,14574
161,2025-04-23 09:15:00+05:30,954.1,986.3,952.0,958.35,334571
162,2025-04-23 10:15:00+05:30,958.0,969.0,952.0,964.0,76266
163,2025-04-23 11:15:00+05:30,964.0,1003.0,964.0,988.3,385506
164,2025-04-23 12:15:00+05:30,988.3,995.45,981.8,990.15,277558
165,2025-04-23 13:15:00+05:30,990.75,995.55,987.4,993.9,112342
166,2025-04-23 14:15:00+05:30,994.0,997.95,986.75,989.85,146369
167,2025-04-23 15:15:00+05:30,989.8,998.75,989.3,995.25,65452
168,2025-04-24 09:15:00+05:30,995.0,1072.0,989.4,1064.2,1888257
169,2025-04-24 10:15:00+05:30,1064.2,1122.25,1060.5,1120.3,2791374
